,doc_id,coref_chain,description,mention_type,mention_full_type,tokens_str
3248,0392b3b12110fec786b38335ffb6c713,1999683045999111999857875,,MIS,MISC,shot
3249,0392b3b12110fec786b38335ffb6c713,1999683045999111999857875,,MIS,MISC,shot
3250,0392b3b12110fec786b38335ffb6c713,1999683045999111999857875,,MIS,MISC,shot
3251,0392b3b12110fec786b38335ffb6c713,29996830459991049991,,MIS,MISC,shot
3252,0392b3b12110fec786b38335ffb6c713,29996830459991009991,,MIS,MISC,killed
3253,62cf5e53b2d95289a7084e2606ca4a42,29995445359991009991,,MIS,MISC,fatally
3254,62cf5e53b2d95289a7084e2606ca4a42,29995445359991049991,,MIS,MISC,shot
3255,62cf5e53b2d95289a7084e2606ca4a42,29995445359991009991,,MIS,MISC,death
3256,62cf5e53b2d95289a7084e2606ca4a42,29995445359991009991,,MIS,MISC,died
3257,62cf5e53b2d95289a7084e2606ca4a42,29995445359991049991,,MIS,MISC,shot
3258,62cf5e53b2d95289a7084e2606ca4a42,29995445359991049991,,MIS,MISC,shot
3259,62cf5e53b2d95289a7084e2606ca4a42,29995445359991059991,,MIS,MISC,unresponsive
3260,62cf5e53b2d95289a7084e2606ca4a42,2999544535999115999857875,,MIS,MISC,gunshot
3261,62cf5e53b2d95289a7084e2606ca4a42,29995445359991059991,,MIS,MISC,unresponsive
3262,62cf5e53b2d95289a7084e2606ca4a42,29995445359991009991,,MIS,MISC,dead
3263,62cf5e53b2d95289a7084e2606ca4a42,2999544535999115999857875,,MIS,MISC,shooting
3264,62cf5e53b2d95289a7084e2606ca4a42,29995445359991009991,,MIS,MISC,grieving
3265,d9a89fbea9c88bea5f61de6674329fa1,2999692025999115999857875,,MIS,MISC,shooting
3266,d9a89fbea9c88bea5f61de6674329fa1,29996920259991009992,,MIS,MISC,killed
3267,d9a89fbea9c88bea5f61de6674329fa1,29996920259991059991345,,MIS,MISC,injured
3268,d9a89fbea9c88bea5f61de6674329fa1,29996920259991009992,,MIS,MISC,killing
3269,d9a89fbea9c88bea5f61de6674329fa1,29996920259991009992,,MIS,MISC,killing
3270,d9a89fbea9c88bea5f61de6674329fa1,299969202599910599912345,,MIS,MISC,wounded
3271,d9a89fbea9c88bea5f61de6674329fa1,2999692025999115999857875,,MIS,MISC,shooting
3272,d9a89fbea9c88bea5f61de6674329fa1,2999692025999115999857875,,MIS,MISC,fired
3273,d9a89fbea9c88bea5f61de6674329fa1,2999692025999115999857875,,MIS,MISC,shooters fired
3274,d9a89fbea9c88bea5f61de6674329fa1,2999692025999115999857875,,MIS,MISC,shooters fired
3275,d9a89fbea9c88bea5f61de6674329fa1,0,,MIS,MISC,killings
3276,d9a89fbea9c88bea5f61de6674329fa1,29996920259991059991345,,MIS,MISC,injured
3277,d9a89fbea9c88bea5f61de6674329fa1,299969202599998999657676,,MIS,MISC,shooting
3278,d9a89fbea9c88bea5f61de6674329fa1,29996920259991059991345,,MIS,MISC,injured
3279,d9a89fbea9c88bea5f61de6674329fa1,29996920259991049992,,MIS,MISC,shot
3280,d9a89fbea9c88bea5f61de6674329fa1,2999692025999100999857875,,MIS,MISC,died
3281,d9a89fbea9c88bea5f61de6674329fa1,2999692025999100999857875,,MIS,MISC,death
3282,d9a89fbea9c88bea5f61de6674329fa1,0,,MIS,MISC,death
3283,d9a89fbea9c88bea5f61de6674329fa1,29996920259991009992,,MIS,MISC,murder
3284,d9a89fbea9c88bea5f61de6674329fa1,29996920259991009992,,MIS,MISC,murder
3285,4ad939d965121e683adaec5c2421152f,29996552759991009991,,MIS,MISC,killed
3286,4ad939d965121e683adaec5c2421152f,29996552759991049991,,MIS,MISC,shot
3287,4ad939d965121e683adaec5c2421152f,29996552759991009991,,MIS,MISC,killed
3288,4ad939d965121e683adaec5c2421152f,29996552759991009991,,MIS,MISC,deadly
3289,4ad939d965121e683adaec5c2421152f,2999655275999115999857875,,MIS,MISC,shooting
3290,4ad939d965121e683adaec5c2421152f,1999655275999111999857875,,MIS,MISC,killing
3291,4ad939d965121e683adaec5c2421152f,29996552759991049991,,MIS,MISC,shot
3292,4ad939d965121e683adaec5c2421152f,29996552759991009991,,MIS,MISC,death
3293,4ad939d965121e683adaec5c2421152f,29996552759991009991,,MIS,MISC,dead
3294,4ad939d965121e683adaec5c2421152f,299965527599998999657676,,MIS,MISC,case
3295,4ad939d965121e683adaec5c2421152f,1999655275999111999857875,,MIS,MISC,killing
3296,4ad939d965121e683adaec5c2421152f,299965527599998999657676,,MIS,MISC,shooting
3297,4ad939d965121e683adaec5c2421152f,2999655275999115999857875,,MIS,MISC,fired
3298,4ad939d965121e683adaec5c2421152f,29996552759991049991,,MIS,MISC,hitting
3299,4ad939d965121e683adaec5c2421152f,29996552759991009991,,MIS,MISC,died
3300,4ad939d965121e683adaec5c2421152f,29996552759991049991,,MIS,MISC,shot
3301,4ad939d965121e683adaec5c2421152f,29996552759991009991,,MIS,MISC,killed
3302,4ad939d965121e683adaec5c2421152f,299965527599998999657676,,MIS,MISC,shooting
3303,4ad939d965121e683adaec5c2421152f,2999655275999115999857875,,MIS,MISC,shooting
3304,4ad939d965121e683adaec5c2421152f,0,,MIS,MISC,kill
3305,4ad939d965121e683adaec5c2421152f,299965527599998999657676,,MIS,MISC,shooting
3306,4ad939d965121e683adaec5c2421152f,29996552759991049991,,MIS,MISC,shot
3307,4ad939d965121e683adaec5c2421152f,29996552759991049991,,MIS,MISC,shot
3308,4ad939d965121e683adaec5c2421152f,299965527599998999657676,,MIS,MISC,shooting
3309,19283479bce9a9b60a6b11bec7fbf572,1999653539999111999857875,,MIS,MISC,Shootings
3310,19283479bce9a9b60a6b11bec7fbf572,1999653539999111999857875,,MIS,MISC,shootings
3311,19283479bce9a9b60a6b11bec7fbf572,1999653539999111999857875,,MIS,MISC,shootings
3312,19283479bce9a9b60a6b11bec7fbf572,1999653539999111999857875,,MIS,MISC,incidents
3313,19283479bce9a9b60a6b11bec7fbf572,1999653539999111999857875,,MIS,MISC,hospitalized
3314,19283479bce9a9b60a6b11bec7fbf572,1999653539999111999857875,,MIS,MISC,hospitalized
3315,19283479bce9a9b60a6b11bec7fbf572,2999653539999115999857875,,MIS,MISC,shooting
3316,19283479bce9a9b60a6b11bec7fbf572,29996535399991009991,,MIS,MISC,claimed the life
3317,19283479bce9a9b60a6b11bec7fbf572,2999653539999115999857875,,MIS,MISC,shooting
3318,19283479bce9a9b60a6b11bec7fbf572,29996535399991009991,,MIS,MISC,death
3319,19283479bce9a9b60a6b11bec7fbf572,29996535399991009991,,MIS,MISC,body
3320,19283479bce9a9b60a6b11bec7fbf572,29996535399991009991,,MIS,MISC,killed
3321,19283479bce9a9b60a6b11bec7fbf572,29996535399991009991,,MIS,MISC,death
3322,19283479bce9a9b60a6b11bec7fbf572,1999653539999111999857875,,MIS,MISC,treated
3323,19283479bce9a9b60a6b11bec7fbf572,29996535399991009991,,MIS,MISC,fatally
3324,19283479bce9a9b60a6b11bec7fbf572,29996535399991049991,,MIS,MISC,shot
3325,19283479bce9a9b60a6b11bec7fbf572,29996535399991049991,,MIS,MISC,shot
3326,19283479bce9a9b60a6b11bec7fbf572,29996535399991009991,,MIS,MISC,killed
3327,19283479bce9a9b60a6b11bec7fbf572,1999653539999111999857875,,MIS,MISC,gunned down
3328,19283479bce9a9b60a6b11bec7fbf572,1999653539999111999857875,,MIS,MISC,shooting incidents
3329,19283479bce9a9b60a6b11bec7fbf572,1999653539999111999857875,,MIS,MISC,shooting incidents
3330,19283479bce9a9b60a6b11bec7fbf572,1999653539999111999857875,,MIS,MISC,shot
3331,19283479bce9a9b60a6b11bec7fbf572,1999653539999111999857875,,MIS,MISC,incidents
3332,19283479bce9a9b60a6b11bec7fbf572,1999653539999111999857875,,MIS,MISC,deadly
3333,19283479bce9a9b60a6b11bec7fbf572,1999653539999111999857875,,MIS,MISC,deadly
3334,19283479bce9a9b60a6b11bec7fbf572,1999653539999111999857875,,MIS,MISC,deadly
3335,19283479bce9a9b60a6b11bec7fbf572,1999653539999111999857875,,MIS,MISC,deadly
3336,ca560234a15b381b925899e6bc129c7f,29996771869991009991,,MIS,MISC,murder
3337,ca560234a15b381b925899e6bc129c7f,29996771869991009991,,MIS,MISC,murder
3338,ca560234a15b381b925899e6bc129c7f,2999677186999115999857875,,MIS,MISC,shooting
3339,ca560234a15b381b925899e6bc129c7f,29996771869991009991,,MIS,MISC,murder
3340,ca560234a15b381b925899e6bc129c7f,29996771869991009991,,MIS,MISC,murder
3341,ca560234a15b381b925899e6bc129c7f,29996771869991009991,,MIS,MISC,murder
3342,ca560234a15b381b925899e6bc129c7f,2999677186999115999857875,,MIS,MISC,gunshot
3343,ca560234a15b381b925899e6bc129c7f,2999677186999105999857875,,MIS,MISC,wound
3344,ca560234a15b381b925899e6bc129c7f,29996771869991049991,,MIS,MISC,shot
3345,ca560234a15b381b925899e6bc129c7f,29996771869991009991,,MIS,MISC,died
3346,ca560234a15b381b925899e6bc129c7f,2999677186999115999857875,,MIS,MISC,gunshot
3347,ca560234a15b381b925899e6bc129c7f,2999677186999115999857875,,MIS,MISC,gunshot
3348,ca560234a15b381b925899e6bc129c7f,29996771869991059991,,MIS,MISC,blood
3349,ca560234a15b381b925899e6bc129c7f,29996771869991009991,,MIS,MISC,died
3350,ca560234a15b381b925899e6bc129c7f,299967718699998999657676,,MIS,MISC,shooting
3351,ca560234a15b381b925899e6bc129c7f,2999677186999115999857875,,MIS,MISC,gunshot
3352,ca560234a15b381b925899e6bc129c7f,29996771869991059991,,MIS,MISC,wound
3353,ca560234a15b381b925899e6bc129c7f,29996771869991009991,,MIS,MISC,deceased
3354,ca560234a15b381b925899e6bc129c7f,2999677186999115999857875,,MIS,MISC,shooter
3355,ca560234a15b381b925899e6bc129c7f,29996771869991009991,,MIS,MISC,murder
3356,ca560234a15b381b925899e6bc129c7f,299967718699998999657676,,MIS,MISC,shooting
3357,ca560234a15b381b925899e6bc129c7f,29996771869991009991,,MIS,MISC,dead
3358,ca560234a15b381b925899e6bc129c7f,29996771869991009991,,MIS,MISC,dead
3359,ca560234a15b381b925899e6bc129c7f,2999677186999115999857875,,MIS,MISC,gunshot
3360,ca560234a15b381b925899e6bc129c7f,29996771869991059991,,MIS,MISC,wound
3361,ca560234a15b381b925899e6bc129c7f,2999677186999115999857875,,MIS,MISC,shooting
3362,ca560234a15b381b925899e6bc129c7f,2999677186999115999857875,,MIS,MISC,shooter
3363,ab2c181fb050263daef5b60e2a7c094a,29993147639991009991,,MIS,MISC,dies
3364,ab2c181fb050263daef5b60e2a7c094a,29993147639991049991,,MIS,MISC,shooting
3365,ab2c181fb050263daef5b60e2a7c094a,29993147639991009991,,MIS,MISC,fatal
3366,ab2c181fb050263daef5b60e2a7c094a,29993147639991059991,,MIS,MISC,wound
3367,ab2c181fb050263daef5b60e2a7c094a,2999314763999115999857875,,MIS,MISC,discharged
3368,ab2c181fb050263daef5b60e2a7c094a,29993147639991009991,,MIS,MISC,deadly
3369,ab2c181fb050263daef5b60e2a7c094a,299931476399998999657676,,MIS,MISC,shooting
3370,ab2c181fb050263daef5b60e2a7c094a,299931476399998999657676,,MIS,MISC,shooting
3371,ab2c181fb050263daef5b60e2a7c094a,2999314763999115999857875,,MIS,MISC,discharged
3372,ab2c181fb050263daef5b60e2a7c094a,29993147639991059991,,MIS,MISC,wounded
3373,ab2c181fb050263daef5b60e2a7c094a,29993147639991049991,,MIS,MISC,shot
3374,ab2c181fb050263daef5b60e2a7c094a,29993147639991059991,,MIS,MISC,disabled
3375,ab2c181fb050263daef5b60e2a7c094a,29993147639991009991,,MIS,MISC,passed away
3376,ab2c181fb050263daef5b60e2a7c094a,2999314763999115999857875,,MIS,MISC,discharged
3377,ab2c181fb050263daef5b60e2a7c094a,29993147639991009991,,MIS,MISC,autopsy
3378,597c86a24d576e67f981059b8258b47c,29996242159991009991,,MIS,MISC,killed
3379,597c86a24d576e67f981059b8258b47c,29996242159991009991,,MIS,MISC,died
3380,597c86a24d576e67f981059b8258b47c,2999624215999115999857875,,MIS,MISC,shooting
3381,597c86a24d576e67f981059b8258b47c,2999624215999115999857875,,MIS,MISC,fired
3382,597c86a24d576e67f981059b8258b47c,29996242159991009991,,MIS,MISC,dead
3383,597c86a24d576e67f981059b8258b47c,29996242159991009991,,MIS,MISC,fatal
3384,597c86a24d576e67f981059b8258b47c,2999624215999115999857875,,MIS,MISC,shooting
3385,597c86a24d576e67f981059b8258b47c,0,,MIS,MISC,fatal
3386,597c86a24d576e67f981059b8258b47c,299962421599998999657676,,MIS,MISC,incident
3387,3a7877deff4e6e5947a0a1c9aeb0e160,29996552759991049991,,MIS,MISC,shot
3388,3a7877deff4e6e5947a0a1c9aeb0e160,29996552759991009991,,MIS,MISC,killed
3389,3a7877deff4e6e5947a0a1c9aeb0e160,2999655275999115999857875,,MIS,MISC,shooting
3390,3a7877deff4e6e5947a0a1c9aeb0e160,29996552759991049991,,MIS,MISC,shot
3391,3a7877deff4e6e5947a0a1c9aeb0e160,29996552759991009991,,MIS,MISC,killed
3392,3a7877deff4e6e5947a0a1c9aeb0e160,299965527599998999657676,,MIS,MISC,shooting
3393,3a7877deff4e6e5947a0a1c9aeb0e160,2999655275999115999857875,,MIS,MISC,fired
3394,3a7877deff4e6e5947a0a1c9aeb0e160,29996552759991009991,,MIS,MISC,died
3395,3a7877deff4e6e5947a0a1c9aeb0e160,0,,MIS,MISC,kill
3396,3a7877deff4e6e5947a0a1c9aeb0e160,299965527599998999657676,,MIS,MISC,shooting
3397,fec757e15cfa223b21328ee5aac44f7e,2999610379999115999857875,,MIS,MISC,Shooting
3398,fec757e15cfa223b21328ee5aac44f7e,29996103799991009991235,,MIS,MISC,dead
3399,fec757e15cfa223b21328ee5aac44f7e,29996103799991009991235,,MIS,MISC,dead
3400,fec757e15cfa223b21328ee5aac44f7e,2999610379999115999857875,,MIS,MISC,shooting
3401,fec757e15cfa223b21328ee5aac44f7e,299961037999998999657676,,MIS,MISC,incident
3402,fec757e15cfa223b21328ee5aac44f7e,29996103799991009991235,,MIS,MISC,dead
3403,fec757e15cfa223b21328ee5aac44f7e,2999610379999115999857875,,MIS,MISC,shooter
3404,fec757e15cfa223b21328ee5aac44f7e,2999610379999115999857875,,MIS,MISC,shooter
3405,fec757e15cfa223b21328ee5aac44f7e,29996103799991009991235,,MIS,MISC,deceased
3406,fec757e15cfa223b21328ee5aac44f7e,29996103799991059994,,MIS,MISC,injuries
3407,fec757e15cfa223b21328ee5aac44f7e,29996103799991009991235,,MIS,MISC,deceased
3408,fec757e15cfa223b21328ee5aac44f7e,299961037999998999657676,,MIS,MISC,shooting
3409,fec757e15cfa223b21328ee5aac44f7e,299961037999998999657676,,MIS,MISC,shooting
3410,fec757e15cfa223b21328ee5aac44f7e,2999610379999115999857875,,MIS,MISC,shots
3411,fec757e15cfa223b21328ee5aac44f7e,299961037999998999657676,,MIS,MISC,it
3412,fec757e15cfa223b21328ee5aac44f7e,2999610379999115999857875,,MIS,MISC,shots were fired
3413,fec757e15cfa223b21328ee5aac44f7e,299961037999998999657676,,MIS,MISC,shooting
3414,fec757e15cfa223b21328ee5aac44f7e,2999610379999115999857875,,MIS,MISC,shooter
3415,8b96c7e08c7e0fe0acab6592bd5094cf,29996965699991059991,,MIS,MISC,injured
3416,8b96c7e08c7e0fe0acab6592bd5094cf,2999696569999115999857875,,MIS,MISC,shooting
3417,8b96c7e08c7e0fe0acab6592bd5094cf,29996965699991059991,,MIS,MISC,injured
3418,8b96c7e08c7e0fe0acab6592bd5094cf,2999696569999115999857875,,MIS,MISC,shooting
3419,8b96c7e08c7e0fe0acab6592bd5094cf,2999696569999115999857875,,MIS,MISC,shooting
3420,8b96c7e08c7e0fe0acab6592bd5094cf,29996965699991059991,,MIS,MISC,injured
3421,8b96c7e08c7e0fe0acab6592bd5094cf,2999696569999115999857875,,MIS,MISC,shooting
3422,8b96c7e08c7e0fe0acab6592bd5094cf,2999696569999115999857875,,MIS,MISC,shooting
3423,8b96c7e08c7e0fe0acab6592bd5094cf,2999696569999115999857875,,MIS,MISC,gunshot
3424,8b96c7e08c7e0fe0acab6592bd5094cf,29996965699991059991,,MIS,MISC,wound
3425,8b96c7e08c7e0fe0acab6592bd5094cf,29996965699991059991,,MIS,MISC,injured
3426,8b96c7e08c7e0fe0acab6592bd5094cf,2999696569999115999857875,,MIS,MISC,gunshot
3427,8b96c7e08c7e0fe0acab6592bd5094cf,29996965699991059991,,MIS,MISC,injured
3428,8b96c7e08c7e0fe0acab6592bd5094cf,2999696569999115999857875,,MIS,MISC,shooting
3429,bb79649336357438cd7a51d32c8a1f58,2999566863999100999123,,MIS,MISC,Kills
3430,bb79649336357438cd7a51d32c8a1f58,2999566863999100999123,,MIS,MISC,deceased
3431,bb79649336357438cd7a51d32c8a1f58,2999566863999100999123,,MIS,MISC,deceased
3432,bb79649336357438cd7a51d32c8a1f58,2999566863999100999123,,MIS,MISC,deceased
3433,bb79649336357438cd7a51d32c8a1f58,29995668639991059993,,MIS,MISC,unresponsive
3434,bb79649336357438cd7a51d32c8a1f58,29995668639991009993,,MIS,MISC,dead
3435,bb79649336357438cd7a51d32c8a1f58,2999566863999115999857875,,MIS,MISC,gunshot
3436,bb79649336357438cd7a51d32c8a1f58,29995668639991059993,,MIS,MISC,wound
3437,bb79649336357438cd7a51d32c8a1f58,299956686399910099912,,MIS,MISC,deceased
3438,bb79649336357438cd7a51d32c8a1f58,299956686399910099912,,MIS,MISC,died
3439,bb79649336357438cd7a51d32c8a1f58,2999566863999115999857875,,MIS,MISC,gunshot
3440,bb79649336357438cd7a51d32c8a1f58,299956686399910599912,,MIS,MISC,wound
3441,bb79649336357438cd7a51d32c8a1f58,2999566863999115999857875,,MIS,MISC,used a .45 caliber pistol
3442,bb79649336357438cd7a51d32c8a1f58,299956686399910099912,,MIS,MISC,murder
3443,bb79649336357438cd7a51d32c8a1f58,2999566863999115999857875,,MIS,MISC,shooter
3444,bb79649336357438cd7a51d32c8a1f58,2999566863999115999857875,,MIS,MISC,shooters
3445,bb79649336357438cd7a51d32c8a1f58,299956686399910099912,,MIS,MISC,deceased
3446,bb79649336357438cd7a51d32c8a1f58,299956686399910099912,,MIS,MISC,killed
3447,bb79649336357438cd7a51d32c8a1f58,29995668639991049993,,MIS,MISC,shot
3448,c889402ceeb85f1129faf2bbee0fe86c,2999508327999115999857875,,MIS,MISC,shooting
3449,c889402ceeb85f1129faf2bbee0fe86c,2999508327999115999857875,,MIS,MISC,shooting
3450,c889402ceeb85f1129faf2bbee0fe86c,29995083279991009991,,MIS,MISC,death
3451,c889402ceeb85f1129faf2bbee0fe86c,2999508327999115999857875,,MIS,MISC,shooting
3452,c889402ceeb85f1129faf2bbee0fe86c,2999508327999115999857875,,MIS,MISC,shoot
3453,c889402ceeb85f1129faf2bbee0fe86c,2999508327999115999857875,,MIS,MISC,gunfire
3454,c889402ceeb85f1129faf2bbee0fe86c,29995083279991049991,,MIS,MISC,hit
3455,c889402ceeb85f1129faf2bbee0fe86c,29995083279991009991,,MIS,MISC,died
3456,c889402ceeb85f1129faf2bbee0fe86c,2999508327999115999857875,,MIS,MISC,shooting
3457,c889402ceeb85f1129faf2bbee0fe86c,29995083279991049992,,MIS,MISC,shot
3458,c889402ceeb85f1129faf2bbee0fe86c,2999508327999115999857875,,MIS,MISC,shooting
3459,c889402ceeb85f1129faf2bbee0fe86c,29995083279991009991,,MIS,MISC,died
3460,c889402ceeb85f1129faf2bbee0fe86c,0,,MIS,MISC,killing
3461,c889402ceeb85f1129faf2bbee0fe86c,29995083279991009991,,MIS,MISC,murder
3462,c889402ceeb85f1129faf2bbee0fe86c,0,,MIS,MISC,murder
3463,c889402ceeb85f1129faf2bbee0fe86c,2999508327999100999857875,,MIS,MISC,murder
3464,c889402ceeb85f1129faf2bbee0fe86c,0,,MIS,MISC,murder
3465,c889402ceeb85f1129faf2bbee0fe86c,2999508327999115999857875,,MIS,MISC,gunshots
3466,c889402ceeb85f1129faf2bbee0fe86c,29995083279991009991,,MIS,MISC,lifeless
3467,c889402ceeb85f1129faf2bbee0fe86c,299950832799998999657676,,MIS,MISC,this
3468,084c085e6a47379426a977496ac576c9,29991906159991049991,,MIS,MISC,shot
3469,084c085e6a47379426a977496ac576c9,29991906159991009991,,MIS,MISC,died
3470,084c085e6a47379426a977496ac576c9,2999190615999115999857875,,MIS,MISC,gunshot
3471,084c085e6a47379426a977496ac576c9,29991906159991059991,,MIS,MISC,wound
3472,084c085e6a47379426a977496ac576c9,2999190615999115999857875,,MIS,MISC,shooting
3473,084c085e6a47379426a977496ac576c9,29991906159991009991,,MIS,MISC,death
3474,084c085e6a47379426a977496ac576c9,29991906159991009991,,MIS,MISC,died
3475,084c085e6a47379426a977496ac576c9,2999190615999115999857875,,MIS,MISC,gunshot
3476,084c085e6a47379426a977496ac576c9,29991906159991059991,,MIS,MISC,wound
3477,084c085e6a47379426a977496ac576c9,29991906159991009991,,MIS,MISC,death
3478,084c085e6a47379426a977496ac576c9,299919061599998999657676,,MIS,MISC,shooting
3479,084c085e6a47379426a977496ac576c9,0,,MIS,MISC,shooting
3480,bcb64082309ae753d74fe57f1d6befa8,2999571210999115999857875,,MIS,MISC,Shooting
3481,bcb64082309ae753d74fe57f1d6befa8,29995712109991009991,,MIS,MISC,killed
3482,bcb64082309ae753d74fe57f1d6befa8,29995712109991049991,,MIS,MISC,shot
3483,bcb64082309ae753d74fe57f1d6befa8,29995712109991009991,,MIS,MISC,dead
3484,bcb64082309ae753d74fe57f1d6befa8,2999571210999115999857875,,MIS,MISC,discharged
3485,bcb64082309ae753d74fe57f1d6befa8,29995712109991009991,,MIS,MISC,fatally
3486,bcb64082309ae753d74fe57f1d6befa8,29995712109991049991,,MIS,MISC,hit
3487,bcb64082309ae753d74fe57f1d6befa8,29995712109991009991,,MIS,MISC,dead
3488,bcb64082309ae753d74fe57f1d6befa8,29995712109991009991,,MIS,MISC,dead
3489,bcb64082309ae753d74fe57f1d6befa8,2999571210999115999857875,,MIS,MISC,gunshot
3490,bcb64082309ae753d74fe57f1d6befa8,29995712109991059991,,MIS,MISC,wound
3491,bcb64082309ae753d74fe57f1d6befa8,29995712109991009991,,MIS,MISC,dead
3492,bcb64082309ae753d74fe57f1d6befa8,29995712109991009991,,MIS,MISC,fatal
3493,bcb64082309ae753d74fe57f1d6befa8,2999571210999115999857875,,MIS,MISC,shooting
3494,bcb64082309ae753d74fe57f1d6befa8,29995712109991009991,,MIS,MISC,murder
3495,bcb64082309ae753d74fe57f1d6befa8,2999571210999115999857875,,MIS,MISC,went off
3496,bcb64082309ae753d74fe57f1d6befa8,29995712109991009991,,MIS,MISC,killing
3497,ad409debfb7c92a7ee42d1b9233b1db5,29996883059991009991,,MIS,MISC,fatal
3498,ad409debfb7c92a7ee42d1b9233b1db5,2999688305999115999857875,,MIS,MISC,gunshot
3499,ad409debfb7c92a7ee42d1b9233b1db5,29996883059991059991,,MIS,MISC,wound
3500,ad409debfb7c92a7ee42d1b9233b1db5,29996883059991009991,,MIS,MISC,fatally
3501,ad409debfb7c92a7ee42d1b9233b1db5,29996883059991049991,,MIS,MISC,shot
3502,ad409debfb7c92a7ee42d1b9233b1db5,2999688305999115999857875,,MIS,MISC,gunshot
3503,ad409debfb7c92a7ee42d1b9233b1db5,29996883059991059991,,MIS,MISC,wounds
3504,ad409debfb7c92a7ee42d1b9233b1db5,29996883059991009991,,MIS,MISC,dead
3505,104db82506283933234d28c49929a9cc,299914656599998999657676,,MIS,MISC,Shooting
3506,104db82506283933234d28c49929a9cc,299914656599998999657676,,MIS,MISC,shooting
3507,54aafae5ecfb4ea7b63b0feb3cc1f804,2999556993999115999857875,,MIS,MISC,shooting
3508,54aafae5ecfb4ea7b63b0feb3cc1f804,29995569939991009991,,MIS,MISC,death
3509,54aafae5ecfb4ea7b63b0feb3cc1f804,1999556993999111999857875,,MIS,MISC,deaths
3510,54aafae5ecfb4ea7b63b0feb3cc1f804,1999556993999111999857875,,MIS,MISC,incidents
3511,54aafae5ecfb4ea7b63b0feb3cc1f804,1999556993999111999857875,,MIS,MISC,incidents
3512,54aafae5ecfb4ea7b63b0feb3cc1f804,29995569939991049991,,MIS,MISC,shot
3513,54aafae5ecfb4ea7b63b0feb3cc1f804,29995569939991009991,,MIS,MISC,death
3514,54aafae5ecfb4ea7b63b0feb3cc1f804,1999556993999111999857875,,MIS,MISC,shot
3515,54aafae5ecfb4ea7b63b0feb3cc1f804,299955699399998999657676,,MIS,MISC,incident
3516,54aafae5ecfb4ea7b63b0feb3cc1f804,29995569939991009991,,MIS,MISC,manslaughter
3517,54aafae5ecfb4ea7b63b0feb3cc1f804,29995569939991049991,,MIS,MISC,shot
3518,54aafae5ecfb4ea7b63b0feb3cc1f804,1999556993999111999857875,,MIS,MISC,shot
3519,54aafae5ecfb4ea7b63b0feb3cc1f804,1999556993999111999857875,,MIS,MISC,shootings
3520,54aafae5ecfb4ea7b63b0feb3cc1f804,0,,MIS,MISC,shootings
3521,54aafae5ecfb4ea7b63b0feb3cc1f804,2999556993999100999857875,,MIS,MISC,killed
3522,54aafae5ecfb4ea7b63b0feb3cc1f804,0,,MIS,MISC,killed
